id,total_ms,cpu_encode_ms,gpu_ms,depth_key_ms,sort_ms,projection_ms,draw_ms,estimated_memory_bytes,estimated_bandwidth_gbps,visible_splats,total_splats,sort_mode
1,360.990047454834,360.990047454834,27.894875034689903,0.0,331.4560651779175,0.0,0.42998790740966797,228000000,8.173544413318236,500000,5998962,tiled
2,291.23806953430176,291.23806953430176,17.56612490862608,0.0,249.34399127960205,0.0,0.033974647521972656,228000000,12.979527424858373,500000,5998962,tiled
3,261.5779638290405,261.5770101547241,13.078499818220735,0.0,247.9010820388794,0.0,0.09989738464355469,228000000,17.433192122108256,500000,5998962,tiled
4,259.81903076171875,259.81903076171875,15.068583423271775,0.0,244.37689781188965,0.0,0.03504753112792969,228000000,15.130818444942806,500000,5998962,tiled
5,260.8799934387207,260.8799934387207,13.492500176653266,0.0,246.6520071029663,0.0,0.026941299438476562,228000000,16.89827659921173,500000,5998962,tiled
6,270.6359624862671,270.6359624862671,24.934499990195036,0.0,245.35095691680908,0.0,0.030040740966796875,228000000,9.14395717137525,500000,5998962,tiled
7,266.7560577392578,266.7560577392578,18.303166842088103,0.0,247.52795696258545,0.0,0.06401538848876953,228000000,12.456860715256902,500000,5998962,tiled
8,269.6390151977539,269.6390151977539,23.424916667863727,0.0,245.6800937652588,0.0,0.031948089599609375,228000000,9.733225660212897,500000,5998962,tiled
